0.36391518100034537,0.3427426834164846,0.8452376813508167,0.40587660041485263,0.4477087881074765,0.03910226940547323,0.29621091961667156,0.0772163947335025,-0.004865695143465132,0.3566641312336307,0.12194526269648409,0.4947988117770492
0.5322765656135082,0.386778360387659,-0.408571429900247,-0.2153362528792302,0.3326095368516886,-0.11953995443097254,0.06969872322153292,0.10900580065117782,0.8370429813347243,0.3360815269761679,0.5151835867097441,0.8343788975305102
-0.26729701141175366,-0.46219990936258437,0.0009888176312562447,-0.18926589735109633,-0.019954102727056666,0.5753441511564892,0.41303994190554993,0.6535110200754407,0.3128087760808955,-0.11671738951344723,0.1835907301227908,0.22085239185271788
0.597381292672458,-0.21344687427049047,0.29768738270571515,0.05423947502266957,-0.32722238129306347,0.5097369512370183,0.5252651769105249,0.629943669555898,0.4761750602117989,-0.3539567445745544,0.34697212464634697,0.1845962364803002
-1.8246545105618166,-0.44825221466195253,0.13021763297898015,0.3928495559325097,0.2650651906259873,0.7458480188353225,-0.2242138253802104,0.35412353481887193,-0.590376869197528,0.2947662283570872,0.3683693293166276,0.6310013687389769
0.5121950700969884,0.5289310366998469,-0.5579682286727481,0.5218130469216125,0.1017903853276616,0.722177104244023,0.1953554237728543,0.23706373740201736,-0.4363023309355447,0.42982455226969263,-0.3188198973265446,0.2674904962507356
-0.41969138329734923,-0.06704088197390634,0.45077393666177934,0.26140260316174846,0.25926599544439877,0.3884056291624909,0.2094672815595372,0.5706510339699159,0.2646755181503304,0.2075218458078436,0.30209279331148575,-0.25634257817526684
0.5053083682236147,0.42750366300278775,-0.01967797536961391,0.3306568895941282,0.3180694584974746,0.21318090111386967,0.49796641384620577,0.03703258607081694,0.34817725620713813,0.25068988184038565,-0.28932191936542195,0.6563503692295866
0.5654761258002591,0.05020618500823326,-0.0738790368197233,0.27735168483232475,0.15243190621579106,0.1013663662121358,0.2395516320148725,-0.026630091848648396,0.6945754390793053,0.4371094526219732,0.9102156314892629,0.2788214309032986
0.35910187914797265,-0.21094821176908463,0.25791689835041764,-0.17587925781508518,0.31394374095073174,-0.3035009848069721,0.068705331750337,0.4605302463345391,-0.06142357202719273,0.5766172283473823,0.7748414548668361,0.4459683813774077
0.006552556770228035,0.3394381608390097,0.0342620772141331,0.13327362677683063,-0.7882138396742795,0.4055295000294864,0.04602401504125364,0.6656623874971919,-0.3189073312336177,0.6441059795674804,0.16699387088941076,0.5241243103033618
0.3513339795576945,-0.6675195107975285,0.667025253592082,0.13039914663958518,0.2582252625281206,0.6789385502957275,-0.055289773724709335,0.22495664916882163,-0.35722111148953517,0.39528701031048374,0.11485480605344578,0.2137292023790891
-0.1010645481663115,-0.40711724061806875,-1.298718224719146,0.6721559869831009,0.2316372366549473,-0.6536321633759674,0.1114338828025021,-0.024064771151188324,0.37747676441401445,0.6100168604811815,0.5052605157897477,0.7023742460384628
-0.5448474870373754,0.5287951145587718,-0.48064849076414395,-0.39273971079963843,0.08543570132944978,-1.0587877183647447,0.5829853874264789,-0.3005004710971826,0.5491152466674107,0.8559061134325305,-0.7307657398361207,0.5974047097243538
0.6300696325357673,-0.14533850430694883,-0.3181510497513671,0.3232498803808386,0.24500646021091543,0.06803892296292113,0.5385694779124723,0.8098249704757633,0.4408487317124906,0.1830170303662204,-0.3687814081647862,0.16014681722819346
-0.13324400244757073,0.4330113028604473,-0.3264041042377994,0.791976968265388,-0.3264527244455042,0.4822336985800193,-0.12890566078848575,0.05383795887751819,0.7092884813834267,-0.8228301727811145,0.01840732614893814,0.4583724445015658
0.46429345965869717,-0.13452039568347796,0.6047049572395252,0.2114005027714737,-0.20026754417726655,-0.6429961343250075,0.3344131255281806,0.46072235778468995,-0.11849425930877411,0.7618001552584133,-0.07482352906524659,0.23658985167855995
-0.10692934663677889,0.2733670843415279,0.3329035809123684,0.2586024136939926,0.2794845940923195,-0.26208150187340795,0.2663979387139941,0.464297699460267,0.2834527807244396,-0.006981008939857869,0.3369750903750912,0.6317889641780615
0.3542488615126924,0.023038065090167925,-0.011502205871323667,-0.23497369977987193,0.24928705309943067,0.784944527814587,0.46983376067588534,0.14559065760900491,0.8541732286948086,0.4169241184173609,0.1740208436386328,0.10426192501854792
0.0453883007587188,-1.4255469359732307,0.3131581291650136,0.17562789266308232,0.6847428101449092,0.5825702543476566,0.03446470380233868,0.6569405180922745,0.3753315832955988,-0.22163307453864967,-0.07482370809127903,-0.02148912703128758
0.23498589380892743,0.08964169155118507,-0.4090877565345117,0.1635585520746139,0.5685093115124623,0.19954109789875107,0.13151611610136937,-0.09122739042875327,0.6420026321261039,0.31599385141245784,0.3356664296227567,0.3072869173828412
0.06077542430745497,-0.18721364138014418,0.31967945540552944,-0.4643454985689148,-0.28893376108337354,-0.09506609818314127,0.15608340555748856,0.27314612830432916,0.48627992001793285,0.30144560125071573,0.41557444393393617,0.1898812549886939
0.25296330136691103,0.1285910893569251,-0.9783780273921074,-0.021051350869099483,-0.010368628057048301,0.5015468440475045,0.16916340490276816,0.3223203942215811,0.5813075023607894,0.5471006163946958,-0.41690715589321026,0.6617207803877166
-0.2975781658901009,0.15411236739492007,0.452118461664604,0.05736453788633078,0.25813246644747057,-0.6459966273059168,0.791489641282399,0.3949393988879155,0.15575389759299219,0.02720676740799366,0.6650468239386387,0.3872198035351
-0.3781130773456769,0.4560157614418039,-0.43330179313662964,0.4521867168540772,0.571723739703011,-0.6750081083203632,-0.21162649202728323,0.22865092762145667,-0.6684920579166973,0.35633986045578137,-0.37802828706191605,0.6985487994916557
0.0029664978931103203,-0.08993633726838857,0.3362980683221568,0.2623454306313793,0.8608560939519052,0.5250946919474764,0.5177879501587854,0.6551144503482471,0.3094165119751302,0.4872594568076951,0.4573724383686958,0.7609502837360452
0.38773593374332127,0.2781013982477676,0.7226821595339187,0.642805155905698,0.5770846237755725,-1.8184219592014244,0.6629319102577018,0.3834274743086057,0.42320359333617963,0.5167251217682967,-0.42561124471385114,-0.18431090843642028
0.3896166390314444,0.002210502305001638,-0.17719249833377226,-0.08398301040318845,0.4251946132792114,-0.12298757906563851,0.3887464224435909,0.5056009473494667,-0.05804292167875813,0.4029859848045402,-0.6219778632993709,0.7657478072946666
-0.3120711818733628,0.30613288255280535,0.3404752464374552,-0.03930579894354658,-0.2647735691199862,0.37299225584318463,0.3779549907357467,0.26012211320446044,-0.10553763876523492,-0.04504160910780031,0.06693336564279861,0.5505433753108327
-0.2593424999362808,0.1933511518731561,0.3017022564855305,0.06581086540400194,0.0844537800932047,0.5844295784103717,0.04367931372095468,0.2773934488189437,0.3606477162898196,0.7247773417580725,0.21216239963716865,-0.15529558203434757
-0.2759124120293619,-0.6706127580342476,0.6424063939556535,-0.0018909605294443743,-0.8005052761508085,0.3548308434407853,0.07523958861211277,0.16686244718776644,0.2594165595001888,0.09879963884118692,-0.09470895224152653,0.39252784418120434
0.20125521670509727,-0.03754031159567406,0.47439765870739725,0.6335461225199821,0.31583640032548366,0.3528082355084998,-1.1203330738212194,0.46604886092205855,0.21846008408607565,0.39189690562864576,0.15621718715180388,0.1560516502735989
0.06511544302583117,0.03177332883478656,-0.02492992072875655,0.4946855475887677,0.025885062186037366,0.06784361310305209,0.2349028560758838,0.16022431818144667,0.29175246074612304,0.23527712906413212,0.5856860450785567,0.0479379862074365
0.08861927714865159,-0.39510874882355207,0.36832536431916774,0.31079155514679235,-0.03334923120360367,0.2907022284106482,-0.07379319289696218,0.5136662127742249,-0.3088333599358486,0.44163140015249547,0.1055634637613787,0.08474093233033908
0.6560472448855246,0.5150379942314516,-0.20526134213237723,0.015040901882593771,-0.013969529369491251,-0.2518513497749866,-0.08658081682217866,0.3175226400730635,-0.08784188106984625,0.6193137259527025,0.543269137534394,0.07222336124549866
0.24846052987358047,0.9157924799269574,0.535715029898518,0.4377359925125348,-0.2937932007049566,0.43067219745976615,-0.1487419960895886,0.6019556820901419,-0.18905941452251618,0.08200461778820278,-0.42756797469203933,0.519131546185163
-0.17016922870963747,-0.13932069530804259,-0.12520975970801018,0.3286697050042253,0.10253478923969894,0.29581104265875824,0.4423230846730577,0.7549065309634548,0.8407355898155577,-0.04461592389266622,0.6463976385475583,-0.2332854600003751
-0.24336874596054647,0.6652225265518754,0.31230010345191794,-0.29069376053469176,-0.05548653961598227,0.3685774411441779,0.4473702669976095,0.41768183409813575,-0.2707751211037417,0.11094158583033398,0.2399155610713748,0.6039271670791063
0.16140141977597688,0.24956893649828138,0.3869009670094492,-0.05338827051846251,-0.7623068047280572,0.16188744136952582,0.3577363078129655,-0.0017902783014349666,0.17984712306263262,0.31547834237572636,0.25683687477330064,0.702712212381797
0.17742236673098266,0.40936676682919226,-0.09145993954469467,0.5558358620674047,0.13013111077137995,-0.7505373955377945,-0.34179761595530356,-0.15299908174296117,0.042746702517111435,0.16186151815124172,-0.29126453364275084,-0.19136206391853117
0.21369461227501185,0.5675650841151453,0.3222773386205898,-0.7048828955545212,0.2438113187806814,0.3108922590352796,-0.7743028483517136,0.37472341605202253,0.41631822724423284,0.14615037118354057,0.698434508890429,0.7058912436705249
0.04054830899129502,0.5650650328878591,0.06250989922849204,-0.20573579223795324,0.7573127042612819,0.18281435458790407,0.29454649079701123,0.2446996390029912,0.03206709387431772,0.11992880386184179,0.46542042417463003,0.2752119174003762
-0.611054917977552,0.2519623656452028,-1.259762684529031,0.21121375604314518,0.1479788148768032,0.3271314167944708,0.5031484926059456,0.35475134267775554,0.10153293264803265,0.013922691059164771,0.196279682077671,0.5328998469348596
-0.02483255079401747,-0.13276381661394598,-0.34451294892922757,-0.2824639212240041,0.1820123379066514,-0.053311630050993486,0.47489648891273384,0.02397869507569994,0.5273162950871239,-0.27060328789842525,0.6226013894235529,-0.05271225329256568
0.6996898851863629,-0.9740253955901861,0.34697760055504756,0.6881109024403198,-0.8490503084970573,0.2687996686960933,0.8983062483716628,0.19707690115117504,0.6092162967755924,0.4848005326567626,-0.5612453259972057,-0.12427327701468394
-0.1719518038072485,0.5503831554006928,0.6716346209596676,0.2447493724666473,0.19141022482255798,-0.393832795544685,-0.11084833930517002,-0.20698184735568947,0.2582077628355519,0.5298217520092334,0.5531690838684546,0.3974143876242828
0.3037251897162975,0.08314067955811477,-0.21133243555905468,0.12237667421553455,0.464007247578333,-0.2068170343909268,0.36191927382872413,-0.4463133062290974,0.2005216950796458,0.26671106941466305,-0.09009717852946197,0.2108931714242408
0.5754403070536436,-0.011609160145429787,0.21022120160058777,0.42449284018670164,0.4697423975449009,-1.4102806323859873,0.21458933317837492,0.44869927783863583,-0.5604209888399807,0.15813224299945183,-0.8249958402132704,0.3324237918896005
0.25504088612094866,0.7419387841948257,-0.032922593419383084,0.8150280390757586,0.46822458656114185,-1.091778468812973,0.24076139981195543,0.2558132725348461,0.16287893484666593,0.17852128801787082,0.38355906342786183,0.3230976917585744
0.6122121263912403,0.4018837592118598,-0.019361408195751606,0.5420885780982316,-0.046070952674412746,0.03123507518443991,0.16078990840663443,0.4676007976008012,0.3249231352175109,-0.002832322077380267,0.3587278739599573,0.6717323340428629
-0.7418114209053059,-0.3782272456284719,0.5002783669293006,0.20552176974690717,0.2680583862449981,-0.06655207505841476,0.46696784173479544,0.3218447003594238,0.7238677812365841,0.4061382282092305,0.027327560046581656,0.6891223245021769
0.2902849880009658,0.27013603765396976,-0.6909439010723111,-1.4315278128620688,0.7041078627568231,0.6815844806162425,0.37832699018484806,0.1258896152414417,0.25945009084963155,-0.029658427656617636,0.4679800431919816,0.6048664443533578
0.3422360478565385,0.4738629434441677,0.45103278743440356,0.3971584362447388,0.5628218705943573,-0.9209515944942532,0.07580252137399324,0.07184640121504704,-0.08570143013060671,0.43830738036133887,0.19449205605027942,0.06453894586969411
0.21823969466006887,0.48060025425542274,0.8732575522371284,0.057725627561227344,0.5593739142965232,0.387163371541676,0.6635295683445714,0.4307144570839875,0.49381236117000626,0.29974318685337065,0.5174770786946666,0.37275455269119684
0.5304516490342502,-0.1450376683264485,-0.10492000479738284,0.62486758816122,0.5005621581774388,-0.4746961674913108,0.7342948416904806,0.09762140595560187,0.7046729178228337,0.08722196077043876,0.03447226038455753,0.10094387849247966
-0.345119310503748,-0.26622422703156334,0.2545837738653106,0.06348797536843565,0.26631083560895497,0.37965998857445593,0.276034233980437,-0.25735145475209165,-0.7189660047523296,0.33801525662066056,0.3244705304034956,0.42124207274846515
-0.5613202783526323,-0.15500291406964095,-0.3952662126157773,-0.03425161163116641,0.11480771575915183,0.010914489713522268,0.44846781323933516,0.3521610767750931,0.3737757514057455,0.4671183923596809,0.4221469478684595,0.4886154161020255
0.061608992406142926,-0.34379596710338367,0.31535568704420003,-0.18930558178091217,-0.5548927663589884,-0.4517265118228788,-0.1503912251317523,-0.721268915534655,-0.15060031014325936,0.6868545181010323,0.11108562184797266,0.23351399917767257
0.11787449380302706,0.12599317757373285,-0.5128708447680963,0.2427634568079048,-0.7453213526538236,0.686490555177332,0.1340116421116717,-0.42892496831245586,0.22597719816048567,0.287849740499058,0.45995146856521674,0.5515547544635797
0.05456803794908205,-0.07899035180365077,0.30604692406990897,-0.2906538447397915,-0.20909895750774377,-0.8376955064369238,-0.04256661323717026,0.23673608327964235,-0.10582590558939264,-0.1285547770931239,0.3425536166304598,0.09688816015621349
0.14346738844737905,-5.694715675685913e-05,0.09472052681584786,0.43762895412046543,0.6427804019846326,0.4938997671421115,0.46289681527466575,-0.06502820026299427,0.2616116000808627,-0.07212187887534416,0.08640339350618875,0.1429699045728221
0.033271773843666974,-0.3070400255211163,0.36170964328285393,0.11620182246133925,0.7110994244257968,-0.5157576972996085,0.39218932540387075,0.08162120420414942,0.4311813654015264,0.2876258753698854,0.18093375715349314,0.32555509915146175
0.4368383711681574,-0.5672517356208635,0.0851315002173556,-0.10718965624294663,-0.2441781043448985,0.07131455921341234,0.22449388759729905,0.4079554952834422,0.32364376536531114,0.3593656037104125,-0.3834124702219981,0.21288859650261305
0.1826695149374421,-0.06320818044339971,0.5196494410590706,-0.18680635838535986,0.23964807656392373,-0.9814216232916322,0.6699807204318246,-0.3740498334883058,0.21831151148718764,0.5797026142365271,0.3917280608997664,0.4366476122963169
0.30764731941309875,-0.2997439790925065,-0.44183078878493953,0.3314585372587686,0.745447322013487,0.5454936488395268,-0.14228066219275837,-0.05954218291252,0.3603181701928686,0.38125587527372473,0.3223324839071977,0.071286686358638
0.4712794073964588,0.034764284322342354,-0.4694993334000388,-0.7056792600725665,0.6123258176551051,0.12302579080342557,0.556374885483046,0.6337855901990092,0.6123862427858087,0.6300492897578424,0.3918428352728295,-0.45300333826142847
0.35750337508286223,-0.0036213042765702586,-0.5281111651931978,0.0874806515990042,0.5452822719590205,-0.6595621026020431,0.3493480026712662,0.11732442753214933,0.457357699980534,0.1929145860502941,0.17890117662190042,0.2852963207269903
0.35058682675179553,0.2595467642003919,0.6795436176269759,0.3210662277773474,0.6398299499121042,-0.7380838062078172,-0.43376664231494133,0.05461991151639989,0.4381120519489706,0.5206066154800054,0.651689756725607,0.37181916168611007
0.1246659241787027,0.22137606358849538,0.5607964050755514,0.48945968636558845,-0.3804677109114962,-0.5236314657950287,0.7314776063409932,0.053935805037105045,0.32380104210934624,-0.02291108796680419,-0.11319255871676193,0.37442266098054056
0.27549516737050006,0.18473244183409332,0.19869230367607194,0.12157469840216528,0.5972767507526995,0.03884337394826343,0.2412927427267666,-0.24576758955638756,0.5192237169236222,0.4116058564024707,0.19123830694565513,0.7828453159433753
0.3919152506281113,-0.28106651161432583,0.4738975287945898,-0.5211284662456983,-0.4194474588611319,0.21293819599450625,-0.36087301872693933,-0.30216887288673067,-0.14765569389226885,-0.1704915060287755,0.6185629175117462,0.08213591224822858
0.7593421573824488,0.5036749131276617,0.041700357101519536,0.04502036478625193,0.5475001079522654,0.03471578363671168,0.0748981312577528,-0.2266132600565247,-0.5121076175333901,0.5346486039543015,-0.20091760784284474,0.7345797590940283
0.2587329695835551,0.13543849014376286,-0.493873832258243,-0.18137072284869604,0.44151609572721084,-0.8026130818713189,0.3059545847767483,0.18466501368672983,0.41439628426858444,0.29601867471615606,0.21259636598753673,-0.34194201806757873
0.4877400550331519,0.55158632814564,0.5937803506378135,-0.23008341280278755,0.5776957532757586,0.2890825165435107,-0.21322525714275087,0.5266735249825811,0.35260238134502475,0.5050829797222949,-0.07141445231339771,0.5837199523694188
-0.5258045413024373,0.4106422824619994,-0.10005633476690057,-0.45619416324284856,-0.6629123063555027,0.48500462767192,0.001753251953455215,-0.1594582245237508,0.035568260896977844,0.6079775266945893,-0.6980714080212709,0.20036471323234495
0.42615910861737283,0.5426370082244043,0.22078191478260023,0.28897518291601576,0.37062460781961726,-0.0472326052174985,0.368384830828422,0.559740968991825,0.658431662535012,-0.19995956067957987,0.3813778830762019,0.6414076480469415
0.8764026762320437,-0.3948227090600074,0.5452995988182147,0.800338714952443,0.753190429427113,0.40311397808609484,0.4218148608308099,0.5277489929546479,0.18589056009066174,0.6638733132770276,-0.22597381487135193,-0.03917930180231144
0.20064137870959442,0.5953358402128293,-0.15069640079972313,0.7092879109858139,0.28949116927358576,0.020607283048768466,0.5175121182910207,0.6198337489291417,-0.02360157440361954,0.4011173292713244,0.4339340649747119,0.1037303124090525
0.22992308880932966,0.22936285451243554,0.321396588643343,0.1637187109879572,0.14798068433346234,0.5766767637335606,0.39724973770396343,0.5821253921648528,0.1788716736338608,0.3922256289366204,0.5766406455295925,-0.4762070961366782
0.0873519254038202,0.6678800980727062,0.2677600003306073,0.04141825358024098,0.48512499500217454,0.4211380066861864,0.3617649741510367,-0.09964911611008986,0.27797076049930414,0.14071543705095202,0.4541037798324462,0.19096939392566492
0.0977779898117157,0.32117782117773064,0.4225559960186681,0.3824568574961118,0.6006951902522654,-0.007841768540095995,0.3121938108048117,0.2120450891007536,0.1118751772268366,-0.6188367500945673,0.6235530783370666,0.1148195347270532
0.14390047382685922,0.6419038159316008,0.6675460394075637,0.6303145459410878,-0.30631280517227655,0.23523871363038484,0.3885447707069396,0.46891448424133664,0.32773933668379196,0.4209950500052919,0.6618039500373103,-0.29947300721155656
-0.073830579070016,0.2799483651315693,-1.0273467621002084,-0.6463618346916369,0.2808236860531248,0.8385240014515829,0.4418575449301726,0.7461835191228032,0.11753084795587987,0.2970113660374143,0.2726547563647773,0.025197484765449807
0.005926085171824358,0.31637024568669436,0.29345919953369615,-0.020469277694080024,-0.1175104006995693,-0.7444182264237322,0.5106715077194682,0.412971478633523,0.32349994601005805,0.15366808691593992,-0.006290695428168069,0.5871601256967172
0.21769989559015435,0.8661188001675773,-0.28786246251127223,0.25950778879133685,0.6715139730051757,0.21997782910363917,0.6335119592927485,0.5653947782079293,0.10232195347134976,0.4647343041783665,0.1310406932186392,0.3664760649015044
0.43417690108945506,-0.002520191979481945,0.00906568564678234,0.35373591632875234,0.28179616171721655,0.04401187970682929,0.48695931892559285,0.5214154372795132,0.43341973253292765,0.4833873438001566,0.32517286670962964,0.33534207792146753
0.3033201742302375,0.9172754977936929,0.6213222423704374,0.8752970783517048,0.09237381284998514,-0.838950220015253,-4.321167986232055e-05,0.2238358327413007,-0.13783925326197632,-0.05734754863255165,0.41118881871088897,0.38356509987029286
0.21157575099625747,0.26790621398176684,0.5565342919163461,-1.7340609907617188,0.2537838106241679,0.6274713457574528,0.5737318428157465,-0.10814888144041812,0.10593044117394179,0.0032870788060235245,-0.19787040897004626,0.3509025500250542
0.3495352362280101,0.510746325541234,-0.8844256437100189,-0.22628480342630874,0.06639009737637214,0.3669548150306088,0.134961611095888,0.44009654368531925,-0.08027875021550313,-0.3124575421358191,-0.26381678590412827,-0.07556071984662305
0.44989985714639213,-0.6697760683457876,0.6576701193729654,0.48610733586027255,-0.7199933016684747,-0.09361357393027259,0.6441278997671979,0.47874115904550973,0.49436749377911493,0.6133517119173021,0.3502385726925431,0.1506981170269952
0.4357029484648446,0.5921579191938834,-0.9077982618068516,0.36543654429785777,0.11166588453292325,0.35564540603469297,0.3302705560925894,-0.15833895286140498,0.11252022720837385,-0.2240217425523725,-0.3133141061186664,0.5927829161261738
0.028940723908011168,0.20441999612078576,0.9210013560821332,0.2701905943704378,0.602525454836414,-0.06936675067237719,0.5304930414723938,0.11267662809746026,0.7751881834780124,-0.010167427965025677,0.44088192184655106,-0.8976289075886399
0.1494832576905396,0.09711132325594751,0.19208812422912902,-0.3308442398623572,0.09897443538787432,-0.6148165432527244,0.3770110923486568,-0.22294543356284957,0.11375983903853193,0.05316395600064827,-0.04451925630405329,0.4911818781790569
0.40042322647353545,-0.012209740462272967,-2.2924418018741024,-0.34327645464983547,0.38487597603263457,-0.18263666492936714,0.5409210290461919,0.08269266954869403,-0.9109907074164152,0.47916496420948473,0.30694939291238743,-0.7914772307074949
0.6136331096988124,0.3569922176426943,0.6124267979000814,0.2776747197919375,0.6925192834862623,0.7263245440326176,0.3492884075125823,0.5616658513243836,0.6508985958519474,0.42873110278499604,-0.4089924313299982,0.7357036907822767
0.4466023437159633,0.22381439717203844,0.6691554687313415,0.10716981516281132,0.21491327936842775,0.5872001162606936,0.16897713692482885,0.0790271029657883,0.4635734516170844,0.46998625800595206,0.5916751251659839,0.1896726349371206
-0.3158552786288369,-0.0036303025249282417,0.750747062009999,0.36091759720819017,0.5369570699275042,-0.379088930380314,0.4102881150219493,-0.3182821993806735,0.3991414873970468,0.2440112284716245,0.12620423706345874,0.09948042307742189
0.110729599366586,0.4254004939819278,0.22928738320062736,-0.1661308150388765,0.1519428861814679,-0.00746809398491366,0.31321234108964113,0.3572216882666124,0.6059267944811917,-0.0858983894598222,0.5227167928693257,-0.22009409438378458
-0.10128119508243438,0.31534265713258125,0.138277656092596,0.33229360548405174,0.43280101894303236,0.6045312560282828,0.09479641147615936,0.042520077335095996,0.42259769839625316,0.287243590010422,0.4196112347698463,0.37161774460963026
0.30449309435759364,0.5058095055026786,-0.9592140786936629,0.3236180660077822,-0.2928929150627668,0.4727193911470753,0.42940579597250594,0.5848546913966992,0.3623843416528638,0.09041369978072522,-0.11196909378867459,0.4819593004946201
0.18234404255377856,0.7473319226165094,0.05652515645037037,0.09768710816868531,0.7100350627271829,0.09119363276684789,0.6844308868199903,0.13938587038922112,-0.4051019550760975,-0.225172329537356,-0.4334732093544229,0.30944968136849815
-0.8511567269257037,0.19056208448271172,0.34573666018482596,0.2547111051746437,0.19694037789705976,-0.06437618276591484,0.4734126361256715,-0.1571553240006187,0.030847398035491302,0.5146439630840911,0.7340579641271656,0.2965031233097539
-0.4410438963095562,-0.023337772020221248,0.8359604886592423,0.24632194545914987,0.0359772253091557,0.6055362241628102,-0.4726778826179423,0.38001293538310776,-0.08794049648027902,-0.0736510212609105,0.10935521807405268,0.5244885984269951
0.50660916529254,-0.5148229936400055,-0.169060518835505,0.13593579286697266,0.4883928221152515,0.1856115836651212,0.18987875743601612,0.060089398495618784,0.05605276767127887,0.2196816473448968,0.4798080348504734,0.1408086010077787
0.5392456031906009,0.08203741590141678,0.3085415132284226,0.22824460166162142,0.6543626867945634,-0.5861800099138139,-0.19584248994461717,-0.05788070412635893,0.4986427356696571,0.6249964469637386,0.3030752832897151,-0.6589377688504858
-0.7596169280335856,0.35586941267289696,-0.22347443858590954,0.5307479412556642,-0.26920709815919297,0.199578129272714,0.2670069642408426,0.0012319786355893259,0.49666442553762136,0.25917923479798965,0.22346746808345053,0.6159394866973255
0.39177631466307106,0.44473673593630714,0.4913189144921102,0.4942996832114249,0.21488295054464124,0.43115823741890336,0.03390003092766736,0.18760272787832233,0.24110124997743587,0.14685956054551697,0.5891675437451538,0.26167366435074124
-0.06562327130757595,0.08247279815225239,0.08305453769589954,0.7558995552904595,-0.7046816508954783,-0.03617917642180202,-0.387958963117494,-0.018612457222228596,-0.07223810294779565,-0.5466309231100084,0.15140306457261488,0.4411193690688713
-0.13525592641566808,0.1885811381406397,0.6663917634487122,0.48696303379434847,-0.482506266790252,0.0724732525362094,-0.10552445620962514,0.3840966818510143,0.18688283262237038,0.13500114244109485,0.44386787689351215,0.29506536017468266
0.42766458739943025,-0.07684496018297837,0.2915473178107335,-1.3160226594558373,0.7858860412391887,0.05794807425848836,0.40385690428842036,0.06507300178808828,-0.01006374943365973,0.48979451265941376,0.8252655438571808,0.28327661250506675
0.06768643517481676,0.3676193804518568,0.3270305445114081,-0.2308761317525072,-0.1015431863583316,0.07527341620197403,0.017002794027701218,-0.1038719385820408,0.047245148472261356,0.4203609260809835,-0.4532389907526173,-0.04707308734831983
0.3186637798987787,-0.5876760219761032,0.05793673314858849,0.2310855081722506,0.18257599862525864,0.558351652576309,0.5579408243560456,0.2558551790122925,0.2885165263309706,0.7822079092899078,0.11726703093557767,0.46447673147641
